#Frame      RoG_00004 RoG_00004[Max]
     394      17.8880        33.0839
     395      17.8524        31.3493
     396      17.5366        31.7477
     397      17.3500        31.6599
     398      17.5401        31.0377
     399      17.9079        31.1232
     400      17.8325        31.6140
     401      17.9812        32.8720
     402      18.1641        32.6293
     403      18.1377        33.4409
     404      17.5150        32.2302
     405      18.1755        32.1179
     406      18.1757        31.5702
     407      18.4181        33.5122
     408      17.9699        31.7899
     409      18.2534        32.6344
     410      17.7401        31.1385
     411      17.6194        31.7084
     412      17.5458        31.3087
     413      17.6394        31.8614
     414      17.6153        32.1973
     415      17.5404        31.2390
     416      17.6248        31.3891
     417      17.5854        31.5661
     418      17.4166        31.7991
     419      17.5995        31.5743
     420      17.4546        31.8644
     421      17.6504        32.3448
     422      17.6313        30.9741
     423      17.7817        31.7640
     424      17.5910        32.4899
     425      17.5848        31.8376
     426      17.4939        31.0282
     427      17.5729        32.1882
     428      17.7034        31.6851
     429      17.4648        30.1327
     430      17.2662        31.6205
     431      17.3096        31.4360
     432      17.6370        31.4973
     433      17.7708        31.0423
     434      17.8340        32.3459
     435      17.7428        31.9704
     436      17.9739        33.8444
     437      18.0947        32.1545
     438      17.8146        32.3402
     439      18.2051        33.7146
     440      18.1917        33.9200
     441      18.3984        32.3852
     442      18.2240        31.8792
     443      17.9346        32.6114
     444      18.2615        32.7245
     445      17.9410        31.9553
     446      18.0144        32.1036
     447      18.1438        32.2495
     448      18.0141        32.1754
     449      17.9532        31.6798
     450      17.9617        32.0001
     451      18.1796        32.3640
     452      18.3904        32.4365
     453      18.1568        32.8562
     454      18.1965        33.2203
     455      18.3781        32.3221
     456      18.4792        33.0733
     457      18.3996        32.0635
     458      17.9560        31.6792
     459      18.1289        32.2078
     460      18.0441        31.9218
     461      18.2451        32.1282
     462      17.9747        31.5873
     463      17.7385        31.3162
     464      17.9893        31.2707
     465      18.0522        31.9542
     466      18.0331        32.3702
     467      17.9904        33.5095
     468      18.2166        32.0182
     469      18.0475        32.9374
     470      17.9010        31.6834
     471      17.9038        31.9349
     472      17.9972        33.2138
     473      18.0181        32.1186
     474      18.1482        32.7664
     475      18.1032        31.7573
     476      17.9404        32.3743
     477      17.7096        31.8541
     478      17.6778        30.6080
     479      17.6285        31.1418
     480      17.9074        31.7772
     481      17.8353        31.1490
     482      17.6912        33.9828
     483      17.8236        31.2768
     484      17.8147        32.7378
     485      18.2601        32.0271
     486      17.9538        32.0159
     487      17.6488        31.0724
     488      17.7234        32.8658
     489      17.7258        33.2720
     490      17.7727        31.8089
     491      17.6604        31.4695
     492      17.4503        31.4927
     493      17.6178        30.9611
     494      17.6241        30.9398
     495      17.5748        31.1069
     496      17.5332        31.5976
     497      17.4872        30.5537
     498      17.6457        31.4227
     499      17.7515        31.0635
     500      17.6792        31.7484
     501      17.9479        31.7213
     502      18.2384        32.7793
     503      18.1698        33.4306
     504      18.1723        33.8807
     505      17.9067        32.5241
     506      17.7501        32.9644
     507      18.1205        31.6981
     508      17.6236        31.3759
     509      17.9337        31.6044
     510      17.9945        32.1431
     511      17.9432        32.3420
     512      17.8483        33.2904
     513      17.6959        30.8469
     514      17.7794        31.7347
     515      18.5408        32.3991
     516      18.7625        32.3916
     517      17.8760        31.6192
     518      18.0652        32.7797
     519      17.8593        32.8280
     520      17.6375        31.2119
     521      17.7030        32.7522
     522      17.8270        31.5087
     523      17.6213        32.1238
     524      18.0727        31.8037
     525      17.7073        32.1223
     526      17.7466        31.1042
     527      17.6345        30.5574
     528      17.9285        31.2656
     529      17.8584        31.6934
     530      18.0138        31.6867
     531      18.4884        32.4584
     532      18.0486        31.5527
     533      17.7282        32.3073
     534      17.8572        32.8753
     535      17.9610        33.2177
     536      17.5359        31.4536
     537      17.8155        32.1513
     538      17.8942        32.3376
     539      17.2648        31.6680
     540      17.3300        31.5405
     541      17.7642        31.9318
     542      17.5413        32.1668
     543      17.2367        30.6455
     544      17.1257        33.6613
     545      17.0194        30.1230
     546      17.0756        29.6341
     547      17.3859        31.6222
     548      17.0502        30.4020
     549      17.2055        31.5360
     550      17.2072        30.4034
     551      17.2545        30.5826
     552      17.2413        30.7164
     553      17.3390        30.7884
     554      16.9607        33.1006
     555      17.2267        33.1793
     556      17.2751        32.2702
     557      17.2435        32.3566
     558      17.1158        30.5018
     559      17.1998        30.4373
     560      17.1124        30.6272
     561      17.2068        31.4727
     562      17.1560        30.2721
     563      17.1614        31.6847
     564      17.3831        31.9538
     565      17.2895        32.5028
     566      17.4531        34.0566
     567      17.5495        33.0548
     568      17.1868        30.0607
     569      17.1343        33.0711
     570      17.4084        34.0535
     571      17.3055        33.4920
     572      17.5137        32.1612
     573      17.3973        32.0133
     574      17.1409        31.9332
     575      17.3353        32.6910
     576      17.1621        31.2450
     577      17.0606        29.5219
     578      17.0097        32.4660
     579      17.1015        31.0983
     580      17.0993        33.0192
     581      16.9343        30.9257
     582      17.0045        29.5136
     583      16.9570        30.0959
     584      17.0178        29.9805
     585      16.8794        29.4672
     586      17.1397        31.7595
     587      17.1185        30.1843
     588      17.0314        31.1783
     589      17.2037        31.1046
     590      16.9638        29.8178
     591      16.9470        31.2898
     592      16.9900        31.9619
     593      16.9803        30.8781
     594      17.0836        31.5490
     595      17.1617        30.8490
     596      17.1444        31.5609
     597      17.1548        30.5347
     598      17.0990        32.4058
     599      17.0657        31.3251
     600      17.0545        31.1888
     601      16.9532        29.8906
     602      16.9860        29.9147
     603      16.9690        29.5815
     604      16.9564        29.3974
     605      17.0736        29.7055
     606      17.0592        30.6079
     607      16.9854        29.9490
     608      16.9973        29.6232
     609      16.9163        29.0596
     610      16.9550        29.2735
     611      17.2049        32.5092
     612      17.0744        33.0252
     613      16.9971        33.2121
     614      17.1063        32.9914
     615      16.9896        29.8518
     616      17.0475        30.3361
     617      17.0374        30.0375
     618      16.9524        30.0740
     619      16.8954        31.7215
     620      17.0699        30.9083
     621      17.0744        29.8973
     622      16.9195        31.0712
     623      16.9459        31.7441
     624      16.9321        29.6330
     625      17.0474        30.0280
     626      16.9479        29.8467
     627      17.0868        30.3837
     628      17.0458        29.7974
     629      17.1248        31.3380
     630      16.9694        29.7856
     631      16.9623        29.4939
     632      17.0567        30.0461
     633      16.9998        31.3503
     634      16.9312        32.7138
     635      17.0881        30.6263
     636      16.9682        30.1971
     637      17.1133        29.6367
     638      17.1650        32.7904
     639      17.0558        31.4897
     640      17.0771        31.2484
     641      16.9741        29.8499
     642      17.0761        29.8764
     643      17.0299        30.6406
     644      16.8619        31.1421
     645      16.9313        32.7002
     646      17.0103        31.5372
     647      16.9460        29.1824
     648      17.0310        29.8056
     649      16.9355        31.0984
     650      17.1106        30.8783
     651      16.8850        29.7882
     652      17.0517        30.0890
     653      16.9145        29.5163
     654      16.9073        29.2363
     655      16.9005        32.1611
     656      16.9319        29.7416
     657      17.0868        31.5736
     658      17.0143        32.9420
     659      17.0623        31.9043
     660      17.0378        32.5385
     661      17.0452        30.0804
     662      16.9620        29.0205
     663      16.9531        29.1455
     664      16.9323        29.6527
     665      17.0898        29.8227
     666      16.9207        30.8990
     667      16.9005        29.5473
     668      17.0079        30.1674
     669      16.9866        32.3829
     670      17.0586        30.7251
     671      16.9359        31.0774
     672      16.9413        29.8493
     673      16.9149        31.4985
     674      16.9609        31.6794
     675      16.9675        31.1490
     676      17.0315        29.4468
     677      16.9375        29.1815
     678      17.1169        30.6375
     679      16.9732        31.4940
     680      16.9924        30.0125
     681      17.0842        34.2891
     682      16.9741        31.0283
     683      16.9951        29.8213
     684      17.0093        29.6357
     685      16.9694        30.5957
     686      17.0830        29.9796
     687      17.0545        32.8196
     688      17.0401        32.9324
     689      16.9775        29.9830
     690      17.0243        29.6875
     691      16.9999        30.1553
     692      17.0016        30.9507
     693      17.0490        31.6021
     694      17.0343        31.2020
     695      17.0923        31.0896
     696      17.0770        31.3768
     697      16.9084        30.0427
     698      16.9163        29.2079
     699      16.9917        31.0654
     700      16.9558        31.1877
     701      16.9828        29.7399
     702      16.9359        29.6752
     703      17.1552        31.0958
     704      16.9488        29.7247
     705      16.9807        29.6813
     706      16.9931        30.1220
     707      17.1121        29.8674
     708      17.1316        30.8047
     709      17.1116        31.7950
     710      17.1271        30.2859
     711      17.0053        30.5488
     712      16.9923        29.7644
     713      16.9636        29.7554
     714      17.0615        30.2403
     715      16.9340        30.4399
     716      17.0904        29.6942
     717      16.9779        32.2462
     718      17.1475        30.8790
     719      16.8780        31.5847
     720      16.9264        30.7428
     721      17.0509        30.8479
     722      16.8971        31.9300
     723      17.0263        29.8590
     724      16.8783        30.6542
     725      17.0433        29.9582
     726      17.0122        31.1493
     727      16.9522        30.9267
     728      17.0363        30.2932
     729      16.9893        30.1891
     730      17.0015        30.6380
     731      16.9502        30.1644
     732      16.9942        29.6496
     733      17.0247        31.1897
     734      17.0271        29.3578
     735      17.0367        29.4508
     736      17.0037        29.5450
     737      16.9413        29.7484
     738      16.9762        30.2983
     739      16.9056        29.4065
     740      16.9693        31.9623
     741      16.8178        29.3438
     742      16.9572        30.9067
     743      16.9588        29.9855
     744      17.1041        30.9809
     745      17.1298        32.8786
     746      17.0783        29.9093
     747      17.0621        30.3415
     748      17.1431        30.7567
     749      17.0810        31.1057
     750      16.9340        30.9403
     751      16.8888        30.2603
     752      16.9380        29.1827
     753      17.2033        30.5096
     754      17.0477        29.7918
     755      16.9708        30.3854
     756      17.0455        30.7525
     757      17.0160        29.1823
     758      17.0882        30.3842
     759      17.1513        30.1651
     760      17.0778        29.8946
     761      16.9373        29.7295
     762      16.9942        29.5968
     763      17.0556        31.5806
     764      16.9851        29.5589
     765      17.0079        31.2804
     766      17.0018        31.8396
     767      17.0857        34.1716
     768      17.0517        29.9441
     769      16.9250        32.1167
     770      17.0491        33.7722
     771      17.0514        32.3758
     772      17.0116        32.1517
     773      17.0069        32.1631
     774      16.9981        30.7097
     775      16.9562        30.8049
     776      16.9739        32.6949
     777      16.9530        32.1273
     778      17.0662        33.5470
     779      16.8977        31.7678
     780      16.9988        30.9930
     781      17.0235        32.3283
     782      17.0018        32.0180
     783      16.8979        33.0915
     784      17.0313        30.2511
     785      17.0941        30.2324
     786      16.9626        29.5081
     787      17.0630        31.8225
     788      16.9936        31.3352
     789      17.0980        31.9537
     790      16.9100        33.1576
     791      16.9811        32.5089
     792      17.0390        31.4362
     793      17.0303        32.8241
     794      16.9039        31.8358
     795      16.9262        31.8137
     796      17.0838        29.9779
     797      16.9340        32.2829
     798      16.8878        31.1700
     799      17.0167        31.8983
     800      17.1173        32.6422
     801      17.1210        32.9700
     802      16.9687        31.2851
     803      17.0065        32.5914
     804      16.9692        33.5935
     805      17.0192        31.4851
     806      17.0846        33.5780
     807      17.0602        33.2786
     808      17.0470        32.7562
     809      16.9608        31.3894
     810      17.0565        33.2778
     811      16.9638        31.8025
     812      16.9935        32.9634
     813      17.0785        32.2715
     814      16.8316        31.2881
     815      17.0164        33.5341
     816      17.0162        31.1766
     817      16.9992        32.6907
     818      17.0327        31.6287
     819      16.9065        31.9377
     820      16.9254        32.5402
     821      16.8962        30.2190
     822      16.9462        30.2451
     823      17.0988        31.8662
     824      16.9672        31.8492
     825      16.9819        30.8714
     826      16.8416        31.1404
     827      16.9355        30.3589
     828      16.8407        30.0528
     829      17.0495        31.5514
     830      17.1480        30.5232
     831      16.9703        30.7232
     832      16.9643        30.1070
     833      16.9244        30.8718
     834      16.9477        30.3578
     835      16.9528        29.7348
     836      17.0109        30.8522
     837      16.9993        33.0073
     838      17.0643        30.4991
     839      17.0454        30.9185
     840      16.8618        29.9223
     841      17.0867        30.1790
     842      16.9634        30.6504
     843      17.0370        33.5627
     844      16.9377        31.0465
     845      16.9425        30.9198
     846      16.9203        30.0848
     847      16.9888        30.0076
     848      17.0223        31.1212
     849      16.9756        31.5077
     850      17.0857        32.7345
     851      16.9689        29.6715
     852      16.9985        33.1535
     853      16.9995        31.3674
     854      16.9920        30.3080
     855      17.0772        31.5376
     856      16.8912        30.0847
     857      16.9044        29.1864
     858      17.0048        30.2738
     859      16.9893        31.2160
     860      17.0341        30.6866
     861      16.9966        32.8016
     862      16.9071        32.4837
     863      17.0459        30.3714
     864      16.9249        29.9228
     865      16.9330        32.1196
     866      16.9648        31.7086
     867      16.9883        30.6046
     868      16.9934        29.3789
     869      17.1602        30.3948
     870      17.0026        30.4112
     871      16.9202        30.3427
     872      17.1736        30.3268
     873      17.0044        30.3595
     874      16.9853        29.9982
     875      16.8747        30.5130
     876      16.8510        32.6180
     877      16.9355        30.7912
     878      16.9279        30.3015
     879      17.1497        29.9846
     880      17.0037        31.4932
     881      17.0089        29.8952
     882      16.9234        28.8944
     883      16.9994        30.6826
     884      17.0488        31.2061
     885      16.9669        29.9369
     886      16.9849        31.1251
     887      17.0051        31.9161
     888      17.0973        29.3655
     889      16.9986        30.7770
     890      17.1332        30.3434
     891      17.0934        30.7891
     892      16.9391        31.2475
     893      16.9523        29.6774
     894      16.9561        29.6118
     895      16.9802        30.3400
     896      17.2708        30.2840
     897      17.1665        31.1460
     898      17.0110        30.8241
     899      16.9674        32.5782
     900      17.1024        31.1920
     901      17.0276        31.3094
     902      17.0284        30.4582
     903      16.9395        29.8521
     904      16.9962        29.6391
     905      16.9253        30.4242
     906      16.8323        30.9032
     907      16.9860        30.0861
     908      17.0815        30.0157
     909      16.9733        29.8401
     910      17.0455        29.7145
     911      16.8902        29.2097
     912      16.9108        29.9678
     913      16.9008        29.7866
     914      17.0425        31.0412
     915      16.9336        30.4200
     916      16.9130        29.4794
     917      17.0501        30.0301
     918      16.9845        30.5156
     919      16.9806        30.2294
     920      17.0529        29.5389
     921      16.9528        30.8835
     922      17.0503        30.0192
     923      17.1591        30.5326
     924      16.9024        29.8882
     925      17.0637        29.5939
     926      17.1092        31.7950
     927      17.0866        29.7748
     928      17.0108        30.4772
     929      17.0882        31.1835
     930      17.0419        31.6700
     931      17.1046        31.0111
     932      16.9168        31.1245
     933      17.0860        31.7332
     934      17.0678        31.4568
     935      16.9815        31.6176
     936      17.1247        33.2717
     937      17.0450        31.6313
     938      17.0515        31.4088
     939      16.8927        31.5192
     940      17.0448        31.7802
     941      17.1186        31.3512
     942      16.9758        31.3609
     943      17.1123        34.3149
     944      16.9731        30.8368
     945      17.0840        31.3356
     946      16.9308        30.2991
     947      16.9763        31.4309
     948      17.1319        31.3740
     949      17.1256        31.1068
     950      17.0470        31.6340
     951      16.9732        32.4267
     952      16.9654        31.9991
     953      17.0164        31.9270
     954      16.9875        31.6539
